1.0,1.0,-0.6128504672897196,-2.171201061712011,0.46651869158878495,2.9027206370272074,0.3486565420560746,-2.875912408759124,-0.42675233644859817,2.4094226940942276
1.0,1.0,-1.0001728885591787,0.8947020016156538,-0.6048584828557423,-2.201059150884123,0.4519355834691997,-2.275937727512991,0.032364738278155745,2.7690063728570147
1.0,1.0,0.037814352117712,1.2318125067124905,-0.6694332181205511,-0.8137418107614652,0.5476905074057622,-0.7526044463537757,-0.6647338987169746,0.3944489620571674
1.0,1.0,-0.8094263985406411,-40.250576701269,0.3882018444434013,66.8383588729613,-0.6149755984762737,53.914532871972575,0.2484348722497857,-52.10419069588649
1.0,1.0,-1.1248872462046176,-0.5951958760301567,1.1592421355469502,0.017482155096036532,0.09762789856728171,-0.8377549689908229,-0.37397381055253237,0.5585540452092335
1.0,1.0,0.6583671615106172,-5.483504680067517,-0.8093887371845077,2.3910967895930315,-0.45193956357987614,-4.81279729937088,0.032040290946749254,4.912459720730399
1.0,1.0,0.6819887683651312,-2.1090705504782465,-0.5446259822265063,-2.241371424966683,0.08231044585366395,2.6206857124833407,-0.8512796698744161,0.8346239068894545
1.0,1.0,-0.58603237845471,-1.7317715019255446,-1.0511095420617302,0.034222196288948604,0.5617542112164614,-0.5808862858365423,-0.008859693362921046,0.7470581942661532
1.0,1.0,0.996206927471148,-0.3731895941144975,-1.0085434649838698,-0.09036695965808635,-0.1859673440210618,-0.874021342631058,-0.14171483118445494,0.8470186659076689
1.0,1.0,-1.4165863427507281,-0.7921772465088814,1.7208992357084705,-0.06228049824398605,0.046369514968322666,-0.772526180209442,-0.8586964546219271,0.3082824662597301
1.0,1.0,-0.861925513239184,3.546175572268385,-0.5741510283660209,-6.2266453742323264,0.5010503436875559,-7.045058951032879,0.08994393672589407,6.242126178199616
1.0,1.0,-0.6152139874739041,-1.6796462420531217,0.0902817771698702,1.388937642740442,-0.7266080555755526,0.0289970574342038,0.33163559139010884,-0.738148913764187
1.0,1.0,-0.7902924627465527,-2.7237817337892554,-0.8067473567056204,1.8007162246132715,0.2299109627156371,-3.177649867547503,0.11989824310358546,3.0954561240396994
1.0,1.0,-0.9504644582442421,1.0498734212429754,0.12261715841521566,3.668228036499194,0.48335523380286294,-3.174405358037054,-0.49709562932124923,-2.366455933900851
1.0,1.0,-0.7012365320712918,-3.0490509029142188,0.1365466160955035,3.5760090869794783,-0.7184207394659514,1.0816340907845616,0.3489094753801229,-2.240873404147067
1.0,1.0,-0.4997055615086839,-0.9487696749332589,1.0346085898809696,-0.7466750419772176,-0.2607414885210364,0.5153853189319408,-0.7551499153920308,-0.07233886874634386
1.0,1.0,-1.137882670863845,-0.2236175297174279,-0.4173724367671102,-1.0955069436051499,0.6513173238624042,-0.7388249106510818,-0.16378503593976781,0.9426761018466677
1.0,1.0,-1.1562907360779826,-0.37058248949956063,-0.2645915595043811,-1.2898756227004855,0.8054474523839416,-0.4756445618653809,-0.2051449477328074,0.8959991606883805
1.0,1.0,-0.7120821324678775,-1.2463555686748164,0.027578728386825166,1.0509983426401854,-0.5793224907760078,0.1694555627169871,0.34999500106707987,-0.6052335469124905
1.0,1.0,-9.329913433792967,-0.8754220121539505,14.124744124102993,-0.6885070423807473,18.453991663995005,0.3150632651263836,-18.25596439281082,0.1730875833878747
1.0,1.0,0.060886934471099746,-17.633035308380045,0.26562248430204477,16.19240288932666,-0.7580552648526802,-7.489872202859018,-0.5577704878441473,11.27721371925039
1.0,1.0,-1.4638947090097578,-0.35756804673616444,-0.3145150370611843,-0.9819687803981987,-0.6303989741137175,0.7905236248359626,1.2617770844682867,-0.015154741179564982
1.0,1.0,-2.6698438125750865,-0.7439409762250285,3.3038969840731935,0.09350705322658182,0.08595391392748283,-0.5986125615396093,-1.8297865130464224,0.3385051469491272
1.0,1.0,1.9679427888194545,-0.8217545355526499,-2.7104473571412444,0.5166773681186847,-2.1923132760673014,-0.6631984685327614,2.7422970198750187,0.15418539420769828
1.0,1.0,-0.4455819081322122,-1.108749310145532,0.6369236137714444,-0.6183928780945677,-0.660318057857666,-0.026932027064022798,-0.02199279086556396,0.9133390694460743
1.0,1.0,-0.28773817345597913,-1.171473112450749,-1.1891548948751651,-0.5108004300923058,0.9141507884362683,-0.29299624909501687,-0.3478326215505916,0.4789985702175962
1.0,1.0,-0.752686562949996,-1.6859315589353603,0.3339719827846997,2.1091458446496465,-0.5956179235960134,0.5803231939163498,0.3019171584267442,-1.3082224334600754
1.0,1.0,-0.4949358793934487,-1.127544407664693,-1.5803002849804741,-0.18679347910547509,-0.6331662518031169,1.0108548184064523,1.384997185378039,-0.2591589351484918
1.0,1.0,-1.245914614274407,-0.5590289436572426,-0.15103123981563385,-0.9032301390101403,0.8933190558219658,0.020038949701161823,-0.3868522743144463,0.4087838291585523
1.0,1.0,-1.2604377021097273,-0.661196504835969,1.3011240278121303,0.22131413835813923,0.3977519443757387,-0.6989509708549687,-0.5869236265699285,0.44379581311295657
1.0,1.0,-1.9697491759024373,0.6202061873326775,2.4541530447522284,0.006071511530198572,1.2389453359921498,-0.7912261377572302,-1.5519361883961633,-0.6856380706894357
1.0,1.0,0.5713392434933912,-1.9321066583502264,-0.8716697962050711,0.05212069234367688,-0.3693329721738889,-1.6721169053930627,-0.13118810744799525,1.7944131340357754
1.0,1.0,-0.6885896939170865,28.09090909090905,0.4948663308795041,-28.94258373205736,-0.5705064985382693,-15.332318399304018,0.29281286323130573,25.952153110047803
1.0,1.0,-1.7485813299493775,-0.4417955412428787,1.904843589582534,0.10684462335242946,0.3335103388299104,-0.835385224539513,-1.0288459382725863,0.44924776955366813
1.0,1.0,-1.187933831769448,-0.5665511273427705,1.1306443429731097,-0.290999640297107,0.03954873132955322,-0.983970706728775,-0.3265425594192718,0.7593698895304211
1.0,1.0,-1.1564910667287833,-0.09402634427051723,0.8161131648525841,-0.6288836681361031,-0.35407578608551504,-1.0421825093049655,-0.25377387600510654,0.9270649103819655
1.0,1.0,-0.8591438968564152,-1.4193703090736358,0.37268150719568816,1.3267229993280243,-0.4177397937377448,0.5247665464319642,0.2723105483469984,-0.7227212691841292
1.0,1.0,-0.9962247479027031,-0.30333941909378964,0.805428890551189,-0.8138933034589972,-0.3654722502389759,-1.1731384057674346,-0.19174804537396622,1.175205603175017
1.0,1.0,-1.2235199862657014,-0.2575237765379864,1.1182723396949843,-0.1829014865016666,-0.07923509971673019,-1.2674121016961848,-0.1827233969498414,1.038693039278092
1.0,1.0,-0.7212197497324725,-2.4354487154502733,0.5003965477023561,2.836520247885568,-0.5413297996416676,1.0,0.26653961258431,-1.9217367579997653
1.0,1.0,-0.9324617403305527,0.4849086374510099,-0.5026310958820291,-1.6706367384333476,0.6163495074343754,-1.3179111314704528,0.15962273057053689,1.806229958772331
1.0,1.0,-0.9225362404570857,-4.416985987989694,0.3800801510362867,17.444421749254435,-0.624346946018844,12.93026675926302,0.2259919031926017,-16.03067564405852
1.0,1.0,0.0421775249754806,7.188031500750683,-0.5912705655359421,-5.70124071879459,0.39604048989885815,-6.313128137250805,-0.857502371692917,1.46552163583629
1.0,1.0,-0.9521502409954543,1.1139607331739476,0.5609682042709903,-1.8761138882851556,0.07495072897179973,2.306165326378324,-0.629535192736509,-0.9723973049337102
1.0,1.0,0.592239358054544,3.512213831954932,-0.8483164864826868,-1.789536138079829,-0.39293416372608275,1.5138619201725998,0.11602254994306285,-2.1859439050701206
1.0,1.0,1.0404869555038556,-0.36699837673794916,-0.8913192071086805,-0.08801911617918382,-0.37655648713108864,1.27339967534759,0.028313067907466752,-0.9919119203895829
1.0,1.0,-59.18222463080888,0.18780427444743775,52.79152177512837,0.4357694672537584,44.891803278688535,-0.6021733309532309,-27.52472564693134,-0.7206699717633313
1.0,1.0,-0.5610271793030859,-1.215588773436498,-0.10522337759443244,1.2775080887940664,-0.9022749812902716,0.24267147380716078,0.6950551556710249,-0.6274506626697188
1.0,1.0,-0.38053854934108117,-1.5437881955612727,-1.0000109753274642,0.04905114184625275,-0.25664406414380464,1.2615109359922803,0.7370402763159845,-0.7932178468042083
1.0,1.0,-2.065466795233634,-0.6672210246587288,2.144339891422196,0.10039848259997616,-1.4958229861481904,0.41931286725818173,0.03943654809428149,-0.725626856732761
1.0,1.0,-0.2411407843528182,-1.1923020543844145,-1.2628077786854606,-0.4760457517884516,1.1714352495145066,-0.4195509131063284,-0.5924226118005245,0.7398214285442015
1.0,1.0,-1.1638665579245804,-0.15679297313859678,-0.4484899089932299,1.5877254621591257,-0.4557159357501124,-1.5706510514191037,0.6570921848097661,-0.7725053620672048
1.0,1.0,-1.4050599909697306,-0.38835585324394983,1.4355749151161625,-0.23235242672352774,-0.7409716881624665,0.8617242355841711,0.18905158079999013,-0.8372078172676213
1.0,1.0,-0.3414915445631813,-1.3919112151051314,-0.41601885259446936,1.3165764843521497,-1.176197394513605,-0.16078044262454907,0.7242489602842352,-0.4245941795846737
1.0,1.0,-1.0126663705564323,0.16379929830494142,0.5857184429269405,-1.5000694448637966,-0.29368519397773035,-1.9930675909878677,-0.01715397221669149,1.9556579447943523
1.0,1.0,-1.1651185445365242,-0.41509176911674983,-0.46272746516970253,-0.892179851276111,0.6733137588496789,-0.42641250326968383,-0.16751962021842937,0.6179252223384776
1.0,1.0,-0.2741311711519486,-1.5838037875813435,-1.0267993885174358,-0.23105450896992788,-0.29314805430347024,1.3001929711712763,0.7473471238440701,-0.7832891977912732
1.0,1.0,-0.8756798005201959,-1.9916918429003025,-0.8255948926291358,1.0,0.04373600862283382,2.770593131512424,0.3764428967563039,-2.276614875557473
1.0,1.0,0.1857170017849593,2.99178858167449,-0.4409193858477569,-2.6746901640518668,-0.8223041695295449,0.9729621459501201,0.6023269078484685,-1.8119368211875158
1.0,1.0,-0.9151123823708618,2.99018560291266,-0.6133370978760594,-6.978835008040757,0.17011796763929313,8.761723851359374,0.4893033647011034,-7.358779532233173
1.0,1.0,3.693260420226878,0.32442332442332433,-2.5817587031883207,-0.5943609543609544,1.7496704262487188,-0.6416513216513219,-2.4151652751330497,0.34131274131274136
1.0,1.0,0.9890389837529343,-0.5117392670468299,-1.016826989460119,-0.011196834145036652,-0.2802466976572929,-1.248901759138562,-0.0961016247065863,0.98988803165855
1.0,1.0,-1.1083255732743567,0.12347306060139221,-0.435455709463392,-1.3002453492502652,0.7906627090365885,-0.5976106777216006,-0.031733791176813055,1.0755626671895355
1.0,1.0,-0.9877941975322326,-0.35550404308181455,-0.6321796392581177,-1.6904701461169351,-0.0394887088012594,1.24645528056033,0.2568567564271697,-0.8227421791441067
1.0,1.0,-0.9355806876476545,-0.40183339812977004,0.8495565066191548,-0.68345171471834,-0.3406964340358113,1.0400523828037076,0.11633190598892248,-1.109902308409603
1.0,1.0,-0.7633458915284772,-1.3345279207662721,-0.7150350451852312,-0.03257965726200541,0.2209876027151591,1.1459079950478916,0.389212871231819,-0.7380688640869777
1.0,1.0,-0.5860149531448355,-1.59248268137658,0.3216311767063772,1.9252834884205852,-0.5746592374898606,0.615772110740605,0.28648253301240706,-0.5369115570375818
1.0,1.0,-0.8961127292870988,0.07070194835331624,-0.49372224654449937,-1.191186984935339,0.6585777722184,-0.7803394252599628,-0.10962224029019958,0.8630508134415418
1.0,1.0,-1.1779988307147757,-0.5470045042927131,1.0541294673428132,0.10930043692237744,0.06106193186120067,-0.7517708662607722,-0.1908482815418917,0.4703948543862786
1.0,1.0,-1.0700432761660517,-0.3260063003150161,0.910298124699471,-0.9965435771788592,-0.26962654271517855,-1.5616030801540077,-0.38002885077736803,1.361638081904095
1.0,1.0,-1.2789771801878431,-0.5816530414581118,-0.16428351684147122,-1.0041803539619214,1.0097023626403459,-0.0845620855712766,-0.371267253168844,0.5029090441131648
1.0,1.0,0.24579579419867467,40.79937791601868,-0.7377432328024267,-22.160610773363523,0.30253843037181527,-37.831471794146786,-0.690457702658143,22.547433903576998
1.0,1.0,-0.46177086886603996,-1.102008270439669,-1.1037508614868397,-0.26212286980547794,-0.41766274269563586,0.7509410870250521,0.7043377167640116,-0.3309659354312313
1.0,1.0,-0.8399862598603899,2.166596571337015,-0.7627504437706485,-2.4952650989961698,0.4811526995693937,-2.362543058559637,0.1905021284948415,2.5979432027557445
1.0,1.0,-1.3430671161773304,-0.06249809473429361,0.9812690855538144,-0.8323016506325475,-0.47088762714678606,-1.0962342983690918,-0.31593188036470976,0.9976313736741587
1.0,1.0,-0.01574194926624399,2.1291596164692606,0.7708852746015994,-1.2744500846023683,-0.7903679256132192,0.27411167512690365,-0.41287413995680616,-1.2905809362662148
1.0,1.0,-0.615046324974264,-1.2630946798621225,-1.0694071836626753,-0.44610876261459925,-0.22883959508911372,0.7553411156905816,0.4470221822098987,-0.4220797650484957
1.0,1.0,-0.7213058423383568,-1.7583153923946953,0.18018378860876821,2.4015678415654835,-0.5799480007993103,0.9071990134114386,0.326579540642917,-1.0225156194742422
1.0,1.0,-0.12729969551152648,-1.0262845945422878,1.3410318406589494,-0.25193413924501473,-1.0082986172138118,-0.3849115996311436,-0.506223962910359,0.42106154441648924
1.0,1.0,-0.8368525541269435,1.1481775839884454,-0.7754505823244399,-1.2076017526630254,0.13992354994183154,2.0769335122017396,0.5635432940003322,-1.57299790482794
1.0,1.0,-0.4911536805854498,-1.3795923720275887,-1.262090277350716,-0.4356218442811072,0.8343162577127277,-0.619171669120701,-0.3104077799084257,0.8945184448162073
1.0,1.0,-0.09792636175403356,1.7360113080728679,-0.43100514565694253,-1.513548052097908,-0.8973154431210146,0.027909593111306703,0.629912462330101,-0.9441808137773874
1.0,1.0,-0.9113312290247527,-0.2141567257628673,0.49076432619233945,-2.301654254267447,-0.3409872743601729,-3.0471890858762256,0.13429935452697703,2.171554735385223
1.0,1.0,0.2545146135210623,3.590357649283125,0.49178569766299324,-3.08578856152513,-0.5547912130818605,-2.446273830155979,-0.6341612433499887,1.1928695221589503
1.0,1.0,-0.8468039059078143,228.55555555556126,-0.5697833200216423,-297.6666666666742,0.41957591528611565,-317.98412698413495,0.05681086233993765,311.85714285715073
1.0,1.0,-0.9487095559956145,0.6922217971649829,0.4557315107277876,-3.9821596583918386,-0.45201698361782566,-3.376221321560399,-0.1456280788177338,3.8277122385467193
1.0,1.0,-0.39393758155719855,-1.7090252847465852,0.6758811802232858,-1.160518547739856,-0.9589598997493733,-0.19083699481724342,-0.1986642743221688,1.386040564253942
1.0,1.0,-1.744549418604651,-0.5136328122055941,1.8867005813953486,-0.06698706434164803,-0.013372093023255796,-1.0843468233650806,-0.9000726744186044,0.6029815574542706
1.0,1.0,-0.8892659384224251,-1.7271214642262873,-0.5361321181565512,1.6493146343395915,0.25841897744166487,2.818080976150858,0.06924014515637554,-2.5062990254337985
1.0,1.0,-0.8992882964301858,1.5176632302405502,0.41755158909474344,-4.320427644138983,-0.5194306371441486,-3.170064910271096,0.012370085856303618,4.235395189003436
1.0,1.0,-1.8294497930328826,-0.3097412644448047,-0.43259168625430705,-1.0999142433413163,1.7284777452211524,-0.22522276227169694,-0.934929030785038,0.787226148375393
1.0,1.0,1.0419116751516335,-0.7914023800034163,-0.8945787849156667,-0.3195597888418022,-0.6265721546943382,0.7200933781244662,-0.06774981933922818,-0.8660441458368918
1.0,1.0,-0.0637302326585075,3.523687957628586,-0.8583560812860178,0.1969329575987934,-0.54451225871885,-2.3002073292066108,0.5372472999169206,-2.0388786945409287
1.0,1.0,-1.464111724585906,-0.8036456481690961,0.24397852437259174,-0.8181765295239327,-0.8962505864097299,0.46054102970169036,1.0796743943869644,0.15227876095979892
1.0,1.0,-1.633980547706217,-0.63831957216101,0.12311998253280643,-0.8802778007897714,1.340312959159887,0.010060460178511815,-0.7209974848312174,0.554877586813632
1.0,1.0,-0.904564866067595,0.6453876020886341,0.666701148438171,-2.3361561119293084,-0.44746929821137216,-2.5461239791136707,0.009626269644850654,2.9130405676797446
1.0,1.0,-0.6623195615388816,-1.1361299653942256,-1.1159601775337944,-0.21731968444419833,-0.40940488182490353,0.8059827461040671,0.8270668856656554,-0.47194423289048054
1.0,1.0,-1.1117290847681736,-0.09031093426065487,0.8459614062834887,-0.6712143008749376,-0.1159240344796155,-1.3375154273675591,-0.2015010309887885,1.2949201707426357
1.0,1.0,-1.3592429601601268,-0.48875978256206637,-0.16238982289405937,-1.0971583251188337,0.9389563919670032,-0.24531894719977318,-0.5512475665597326,0.49294184699674604
1.0,1.0,-1.973242322946618,-0.32174365641744435,0.16815103984041996,-1.070503447963077,-1.1226748893361016,0.7574001673179473,1.5496242964486728,-0.18781914085643683
1.0,1.0,0.9919193517177177,-0.5386105230454258,-0.33330696657654013,-1.11558946918746,-0.9377394580912383,-0.11026135342957896,-0.26664161824771315,1.0169247157535
1.0,1.0,-0.4402602138834042,-1.6172115610345719,-0.9599060990525364,-0.30799385356824815,0.6370544261013823,-0.7926399972061673,0.06671138140355419,1.4124999563463654
1.0,1.0,-0.9394703411149121,1.3427255252369015,-0.16674884282551827,5.206370421541097,-0.5398168645602734,-3.5564282388983193,0.3353240088549003,-3.598056736097554
1.0,1.0,-0.5718663605554625,-4.5749470935206515,-0.8012530133745663,1.5861354172399262,0.12310706283706956,4.791563480270769,0.4121926465171565,-2.862213731455935
1.0,1.0,-1.0222268990789343,0.19410634441087615,0.6952082655385615,-1.7617703927492447,-0.0715038615228206,2.13834095813552,-0.19928921603305091,-1.7617703927492447
1.0,1.0,-0.5982087664656631,-1.7149723703510669,0.0463726697331955,1.602015612556106,-0.8774538064627718,-0.026967809654534422,0.4459248613496113,-1.3254328563441746
1.0,1.0,0.40508968497211467,-8.623944161836025,-0.7306481891720297,-6.250916834260018,0.40508968497211467,8.382751685792014,-0.5847610912927698,3.777948657281434
1.0,1.0,-0.6055678541379055,-1.7609046214355941,-1.0479181812983491,0.013962635201573459,-0.22875090877900925,1.9860373647984266,0.6231830546411038,-1.070678466076696
1.0,1.0,0.6185499666611104,-6.8627194492254695,-0.8323599766627773,1.601266781411359,-0.3656961056009335,-6.8627194492254695,0.2405994749124854,6.665783132530118
1.0,1.0,-0.6916295736168927,-1.602778180237613,0.23652116588972083,1.7412356321839078,0.4183018406778828,-0.847686488388459,-0.6223925224843427,0.12072814039408857
1.0,1.0,-0.4461481414669837,-1.6357069143446854,-1.0604411573113666,-0.041842851097899245,-0.4109542707675658,1.3236321543055976,0.7408451339406511,-0.7756034411901699
1.0,1.0,-0.7734532770332294,4.669515669515673,-0.6011749586928583,-6.554885201944037,0.452762988801175,-7.202446790682094,0.1369194051771617,6.846042120551932
1.0,1.0,-4.040363946232714,0.4194425821281485,-3.712323730723767,-0.5135961251658981,4.436611781522304,0.14989806668764608,1.3020052777701407,-0.588239221749422
1.0,1.0,-1.0419248446207112,0.0927811249227207,-0.3720870649038641,-2.3194771556295817,0.7623156265520865,-1.1920086114583972,-0.13440269145595063,2.137956623651847
1.0,1.0,-0.8844218735259893,-9.57948316366479,-0.6003930694003332,29.35851071403136,0.03503034495770569,-31.975012458176,0.2753624099871072,26.143446999359192
1.0,1.0,-0.3684275582886542,-1.249921423632343,-0.43920829406220546,1.1832515186668882,0.8898966332411428,-0.613631428261205,-1.00116443868858,-0.005106814506262444
1.0,1.0,-0.5951355432898363,-3.2362593910636623,0.524376494513367,-3.5129130655821044,-0.8232810890327575,1.297088320931737,0.2808572597042111,3.7838275998418345
1.0,1.0,-1.150939632695514,0.8303382911837843,-0.03039024320743163,-1.0924944087333237,1.4800681814943724,-0.30331039954274575,-1.382777437417186,-0.44212452493783116
1.0,1.0,-0.3741586624065745,-1.0361691619908318,-1.3124968401621946,-0.3717177751065433,1.0251749267202732,-0.08862405041288535,-0.3414639523802465,0.5290349852823686
1.0,1.0,-0.8653379220066296,-2.5506792058516203,0.4260498701518061,5.4383490073145255,0.07245559372747244,-4.833258695327664,-0.3990034415049722,2.4794496691048415
1.0,1.0,-2.2951256714636257,-0.7304105835509699,2.88527090655879,0.39144581924048444,1.4098415014258239,-0.5875326454596055,-1.5820014589826907,0.3252986256796678
1.0,1.0,0.9009496379961375,-1.1990730176116515,-0.9140813198043654,0.02831657361345633,-0.31335425943499556,1.4193581103352453,-0.26623841156288786,-1.1990730176116515
1.0,1.0,-1.446402099737534,-0.5108698852026651,0.18036783583870203,-0.9985683329953569,1.4782853543307093,0.09610566867875343,-0.5393091863517063,0.3518587159130596
1.0,1.0,-0.14560474149351796,1.3362763285246808,-0.5745971553293886,-1.0724585580187733,-1.0762701020878653,0.1304369686634519,0.6630574289724945,-0.4593953081071116
1.0,1.0,-1.1504871207841503,-0.400266176956091,-0.27018107216127035,1.172163874215913,0.8900804841398898,-0.30314809406506327,-0.17535852684367545,-1.0946604696269395
1.0,1.0,-1.3836453344942683,-0.2360720739688052,-0.009938083490543557,-1.305482744705862,-0.37849368741837197,1.1614532343807566,1.196243893000532,-0.30088484189226344
1.0,1.0,-0.15742885649835167,-1.135030173366045,-0.24033923303834845,1.0549515714568094,-0.841715830875124,-0.1997759768070105,0.6456173619890432,-0.18145878632140736
1.0,1.0,-1.4557458981495863,-0.4781332335663577,1.3464581477235051,-0.05213191400481721,-0.7480867027994482,0.7973794893313532,-0.21585562730501667,-0.9763803909482761
1.0,1.0,4.346893237212491,-0.8031854518085088,-6.405569199081038,0.5718304815203733,6.971907540908565,0.09995440876053185,-4.423040913772114,-0.6085629434086786
1.0,1.0,-1.0608970919626564,-0.18926428960968125,0.8854864776100957,-0.49651185026571293,-0.16619093608040908,-1.328622501536517,-0.19700492422887528,1.3048450065356085
1.0,1.0,-0.8917715017949943,15.493435661693095,-0.8030947126483542,-19.15493396704196,0.11323210853359642,26.70320230628386,0.17234996796468996,-25.47316607581129
1.0,1.0,-0.19385555501067162,-2.135463603477817,-0.037796005336073885,2.1032186752977506,-0.9797268587291816,-0.23712169388920784,0.7425017430369144,-1.3391553867215469
1.0,1.0,-2.1180348767579105,0.7100080756494579,0.7242276558140441,-0.9783235927632791,2.6569661779629725,0.011879368879633954,-2.0976288893445734,-0.40086045995791014
1.0,1.0,-0.545734129132727,-1.1292595801273433,-0.11375702222169448,0.9026951267146105,-0.918536289891564,-0.10927555545343832,0.620604059527062,-0.1384670174390553
1.0,1.0,-0.4939793666545681,-1.298134963005092,-0.4978800960714206,1.21680518518916,-1.111594857656239,-0.21410903705929393,0.8751766586607154,-0.6043583703997814
1.0,1.0,-1.369097500117698,-0.4268689269391049,1.3818325641215334,-0.05384462175359602,-0.002310480819025889,-0.797141413479803,-0.4318721154557512,0.5179221411127165
1.0,1.0,0.31598757633185964,-1.1965101969057659,-0.9292658103460374,-0.7864949601500235,-0.6135677686530494,0.8828527894983589,1.1262792166771953,-0.15975738396624478
1.0,1.0,-1.1445527537755111,-0.5792030603982741,-0.20775981773853858,-1.0968614062456106,-0.5314252608182501,0.6324050568544078,0.8097911300257586,-0.23122161680089803
1.0,1.0,-0.8415965153623955,-4.134845596932281,0.433871302081791,9.954669760503862,-0.6315758747456461,7.297789721673045,0.3138766324143446,-9.030952183641343
1.0,1.0,-1.445077127665925,-0.5499648191242174,0.09339836839353348,-0.9170617499694268,1.1037860453690904,0.002946607580912462,-0.7067462534409615,0.6252552164288484
1.0,1.0,60.34057255676292,-0.7443161825077214,-93.11043928924116,0.21046741212808381,-50.923000987167526,-0.7810386284552524,87.07473675551283,0.27779189636522406
1.0,1.0,0.632590384708211,-2.0787757991207805,-0.6795868127624656,1.756190547152472,0.2651807694164213,1.9722449891960359,-0.44864362600762625,-1.1389389762312796
1.0,1.0,-1.291391908750669,-0.4713861495032439,1.0368918196399928,-0.18710687706545023,-0.18053822847977194,-1.0489789932910505,-0.29121368739975056,0.658503501118158
1.0,1.0,-0.247872522006291,-1.1708773889797708,0.8248599969113979,-0.3756054742050036,-0.10713501952437851,0.8833191785272541,-0.7826750314375586,-0.11153835192457844
1.0,1.0,1.2601280754971351,-0.7896924776335871,-0.8979715138124311,0.9457668946171641,-0.1767698653441828,-1.0871997985908586,-1.0810246039770814,-0.13889521303955543
1.0,1.0,-1.0792654972380746,-0.5011052025089769,0.8461228124153136,-0.46953320016175154,-0.10791575060974257,-1.1698576158638365,-0.3598896452796665,1.0459229125050546
1.0,1.0,-0.1256007531090522,-1.1258329196896502,-0.9118659850602282,-0.21824277894768984,0.8417123940940394,-0.28244529694229775,0.023626619462223723,0.7345809540177449
1.0,1.0,-0.35473193439389733,-1.047057119092422,-1.0861599740901338,-0.37786140881943875,1.0795030477930694,-0.08990990346068899,-0.3967095436286379,0.7330393520412337
1.0,1.0,0.9642314901000738,-0.9740532800270975,2.105246955907712,-0.015756992915351167,-1.351524036563705,0.8172908432972911,-1.3923485463592595,-0.4879298555459988
1.0,1.0,-0.7052984464494464,-2.0409293505065915,0.3402860024684624,2.7123679837804135,-0.5473716286441374,1.3819613929337777,0.1660219276488109,-2.6609246549788086
1.0,1.0,-1.3429961566214006,-0.6220327073788218,1.1754034599883845,-0.08105708005567548,-0.4477745903803169,0.8395850784433514,-0.14151458087678837,-0.8482588788048646
1.0,1.0,-0.7568225162161133,-2.141484224837093,-0.525231458712438,1.317888284656135,0.3890666825919861,-1.6072182002049347,0.2349321300349186,1.5983779475880184
1.0,1.0,-1.0632518011040069,-0.7602195536967862,-0.2194814532320264,-1.2768458378006646,-0.26371135049950956,0.9833941551538044,0.5545417489489229,-0.2952558980032951
1.0,1.0,-0.991524815472207,-0.3422634549690522,-0.24345955012000908,-1.0833855085488027,-0.05611164456859436,1.0795808372511295,0.7413604135750381,-0.45898201627070906
1.0,1.0,-0.8345766546994977,-2.2071227621278613,0.3495591860610873,3.0252232468100164,-0.626102034847282,1.540059532482671,0.32787782559645695,-1.786707187610582
1.0,1.0,-0.5639501050021504,-1.0000449216117868,-0.7854666902816081,-0.24019585822739312,-0.12306758090225946,0.7220250662593776,0.6898767806087592,-0.05309734513274337
1.0,1.0,0.034823098658813355,1.5360497714516477,-0.6728679844849701,-0.9235068722078635,-0.7797588251681458,0.5671335178888105,0.7104469295976442,-0.7259292641386861
1.0,1.0,1.0,-0.9999245318617042,-0.18393548729375578,-1.3157020895240787,-0.5539153270730545,0.9342130088203384,-1.0225564574601662,-0.31573982359322655
1.0,1.0,-1.3042146998067567,-0.7336447393853488,1.0693576331045513,0.2660572772372915,-0.6460878256813487,0.3442948263642807,0.16770840274538565,-0.2816055666516332
1.0,1.0,-1.1095293811752476,-0.7441381676769981,0.9745839833593346,-0.35841530367150837,0.07994019760790422,-1.2070056044835864,-0.45125455018200766,0.4901749971405698
1.0,1.0,-8.09527206436017,-0.729216181068818,4.772591447707372,-0.7874634629574517,8.131117980422468,0.43572945670385943,-8.431478619268427,0.2901112519822747
1.0,1.0,-1.0820623831545806,0.3597966840130702,-0.5987264727794099,-1.6294064763748892,0.7769218875191519,-1.2864404142390344,-0.3012889894716128,1.6630677201293196
1.0,1.0,-1.1279800735381333,-0.14242213104177953,-0.3617062572109421,-1.426963761638995,0.7939854002005589,-0.6070435718960913,-0.07568223497531999,1.1179423657553254
1.0,1.0,0.012518913093042202,-0.9928836584247303,-1.4202967816347012,-0.47494704987156544,1.2214351528215601,-0.05320881827052439,-0.5261071343107534,0.6014232683150539
1.0,1.0,-0.16281520479425804,-1.0876679707433243,-0.3607411970996635,0.9042354141860862,-1.0654776848537588,-0.22172395841387163,0.9587654182697072,-0.3726257299994332
1.0,1.0,-1.0734452074556502,-0.16976665923653209,-0.3748415239791594,-1.0445338548463585,0.8447547370052239,-0.32323458829088747,-0.18670531543464308,0.8874568520268058
1.0,1.0,-0.4974005719427383,-1.3667924128109568,-0.9190685730018137,-0.40571311698936446,0.6226550558704301,-0.6426915734933188,-0.1859412529786487,0.838423779656395
1.0,1.0,-1.4181987600560932,-0.6900154169073438,1.5650773734838979,0.1572822853361753,-1.1213065036668262,0.39044528939335993,0.27895104378977714,-0.5304204650918286
